-109.285071	59.921741
-109.141915	59.910007
-108.987023	59.914701
-108.888456	59.888886
-108.700709	59.905313
-108.611530	59.905313
-108.512963	59.888886
-108.524697	59.848989
-108.667854	59.820827
-108.733565	59.771544
-108.876722	59.787972
-109.031613	59.738688
-109.163036	59.677670
-109.198239	59.609612
-109.163036	59.553288
-109.141915	59.508698
-109.010492	59.508698
-108.965902	59.548595
-108.811011	59.569716
-108.700709	59.581450
-108.611530	59.536860
-108.733565	59.492271
-108.822745	59.396050
-108.822745	59.363195
-108.688975	59.370235
-108.566940	59.407784
-108.402661	59.452374
-108.214915	59.452374
-108.083492	59.452374
-107.937988	59.447681
-107.827687	59.447681
-107.729120	59.475843
-107.663408	59.452374
-107.707998	59.407784
-107.663408	59.414825
-107.529639	59.435946
-107.529639	59.414825
-107.529639	59.363195
-107.452193	59.346767
-107.309036	59.342073
-107.177613	59.342073
-107.034457	59.335033
-106.945277	59.335033
-106.778652	59.346767
-106.647229	59.330339
-106.492338	59.323298
-106.370302	59.302177
-106.492338	59.266974
-106.680084	59.262281
-106.813854	59.266974
-106.924155	59.290443
-107.043844	59.290443
-107.111902	59.290443
-107.222203	59.285749
-107.341892	59.285749
-107.475662	59.266974
-107.585963	59.262281
-107.717386	59.295136
-107.783097	59.234119
-107.895745	59.189529
-108.083492	59.154326
-108.268892	59.126164
-108.447251	59.137898
-108.634998	59.133205
-108.778155	59.121471
-108.921312	59.121471
-109.064469	59.121471
-109.186504	59.142592
-109.350783	59.105043
-109.540876	59.058106
-109.660565	59.041678
-109.848312	58.990048
-109.982081	58.950152
nan nan
-111.195395	58.717815
-111.218864	58.722509
-111.207129	58.727202
-111.162540	58.757711
-111.150805	58.814035
-111.106216	58.842197
-111.031117	58.825769
-110.843370	58.877400
-110.688479	58.973620
-110.599299	59.086268
-110.477264	59.166060
-110.312985	59.177795
-110.136973	59.266974
nan nan
-109.982081	58.950152
-110.092383	58.938417
-110.235540	58.929030
-110.235540	58.853931
-110.247274	58.797607
-110.202684	58.767098
-110.169828	58.717815
-110.268395	58.682612
-110.399818	58.659144
-110.477264	58.675572
-110.611033	58.654450
-110.733069	58.659144
-110.876226	58.647410
-110.953671	58.642716
-111.019383	58.663838
-111.096828	58.706081
-111.174274	58.710774
-111.183661	58.717815
-111.195395	58.717815
nan nan
-130.052216	53.510188
-129.963036	53.449170
-129.897324	53.350603
-129.843347	53.273157
-129.831613	53.200406
-129.897324	53.200406
-129.974770	53.273157
nan nan
-129.819879	53.660385
-129.787023	53.667426
-129.775289	53.667426
-129.763555	53.646304
-129.742433	53.620489
-129.697843	53.587633
-129.632132	53.554778
-129.566421	53.496107
-129.521831	53.456211
-129.521831	53.404580
-129.521831	53.338869
-129.521831	53.284892
-129.587542	53.219180
-129.655600	53.291932
-129.709578	53.364684
-129.754167	53.411621
-129.798757	53.470292
-129.831613	53.521922
-129.864469	53.554778
-129.918446	53.601714
-129.974770	53.634570
nan nan
-130.019360	53.829357
-129.986504	53.817623
-129.953648	53.789461
-129.918446	53.751912
-129.876203	53.704975
-129.843347	53.686200
-129.819879	53.660385
nan nan
-129.235517	52.867155
-129.223783	52.867155
-129.202661	52.867155
-129.179193	52.853074
-129.146337	52.794403
-129.101747	52.747466
-129.059504	52.714611
-129.014914	52.653593
-129.003180	52.592575
-129.003180	52.559720
-129.068892	52.580841
-129.146337	52.639512
-129.179193	52.693489
-129.256638	52.773282
-129.256638	52.808484
-129.247251	52.841340
-129.247251	52.860114
-129.235517	52.867155
nan nan
-127.512940	50.421753
-127.480084	50.428793
-127.480084	50.414712
-127.468350	50.428793
-127.512940	50.548482
-127.512940	50.590725
-127.512940	50.647049
-127.733542	50.647049
-127.888434	50.661130
-127.987001	50.731535
-128.064446	50.654089
-128.097302	50.583684
-128.240459	50.625927
-128.341373	50.689292
-128.341373	50.766738
-128.296783	50.823062
-128.198216	50.884079
-128.019856	50.891120
-127.822722	50.855917
-127.656097	50.801940
-127.545796	50.780819
-127.489472	50.780819
-127.325193	50.696332
-127.104591	50.632968
-126.905110	50.583684
-126.717363	50.541441
-126.529616	50.506239
-126.463905	50.506239
-126.353603	50.485117
-126.165857	50.456955
-126.043821	50.428793
-125.912398	50.393591
-125.769241	50.372469
-125.626084	50.365429
-125.536905	50.316145
-125.471193	50.245740
-125.459459	50.210538
-125.447725	50.140133
-125.304568	50.041565
nan nan
-127.158568	49.971160
-127.125712	50.076768
-127.071735	50.140133
-127.125712	50.140133
-127.259482	50.196457
-127.304072	50.104930
-127.313459	50.076768
-127.402639	50.154214
-127.447229	50.203497
-127.524674	50.189416
-127.611507	50.217578
-127.712421	50.133092
-127.799254	50.147173
-127.843844	50.189416
-127.799254	50.245740
-127.799254	50.302064
-127.787520	50.337267
-127.900168	50.379510
-127.909555	50.463996
-127.745277	50.499198
-127.590385	50.485117
-127.534061	50.449915
-127.512940	50.421753
nan nan
-123.903507	49.957079
-123.945750	50.048606
-123.980953	50.027484
nan nan
-124.654495	49.964120
-124.753062	50.041565
-124.785917	50.090849
-124.708472	50.133092
-124.642761	50.168295
-124.619292	50.210538
-124.631026	50.287983
-124.675616	50.344307
-124.654495	50.386550
-124.631026	50.435834
-124.696738	50.449915
-124.762449	50.421753
-124.807039	50.393591
-124.851629	50.386550
-124.917340	50.386550
-124.973664	50.435834
-125.006520	50.513279
-125.018254	50.555522
-125.039376	50.555522
-125.062844	50.555522
-125.128555	50.534401
-125.194267	50.499198
-125.271712	50.485117
-125.370279	50.506239
-125.471193	50.527360
-125.536905	50.492158
-125.602616	50.520320
-125.668327	50.569603
-125.701183	50.513279
-125.769241	50.485117
-125.846687	50.520320
-125.924133	50.527360
-126.043821	50.534401
-126.154122	50.541441
-126.255036	50.548482
-126.386459	50.548482
-126.452170	50.590725
-126.332482	50.611846
-126.222181	50.618887
-126.121267	50.654089
-125.978110	50.668170
-125.933520	50.710413
-126.043821	50.717454
-126.144735	50.717454
-126.121267	50.766738
-126.109532	50.823062
-126.186978	50.841836
-126.276158	50.869998
-126.398193	50.884079
-126.386459	50.898160
-126.264424	50.898160
-126.177591	50.926322
-126.264424	50.996727
-126.419315	51.003768
-126.562472	51.024889
-126.618796	50.982646
-126.684507	50.940403
-126.750218	50.982646
-126.851132	50.989687
-126.949699	50.989687
-127.071735	51.003768
-127.092856	50.947444
-127.048267	50.912241
-127.137446	50.898160
-127.259482	50.933363
-127.379170	50.968565
-127.468350	51.010808
-127.534061	51.024889
-127.545796	51.031930
-127.602120	51.064786
-127.688953	51.135191
-127.733542	51.210289
-127.733542	51.273654
-127.634975	51.306510
-127.512940	51.301816
-127.414373	51.327631
-127.447229	51.376915
-127.489472	51.383955
-127.534061	51.398036
-127.634975	51.390996
-127.733542	51.376915
-127.733542	51.405077
-127.712421	51.430892
-127.611507	51.452013
-127.545796	51.466094
-127.512940	51.487216
-127.402639	51.473135
-127.325193	51.473135
-127.259482	51.501297
-127.313459	51.520072
-127.456616	51.548234
-127.489472	51.590477
-127.435494	51.637413
-127.369783	51.679656
-127.435494	51.719553
-127.447229	51.754755
-127.489472	51.773530
-127.566917	51.719553
-127.611507	51.679656
-127.656097	51.630373
-127.754664	51.609251
-127.810988	51.630373
-127.843844	51.712512
-127.855578	51.768836
-127.855578	51.843935
-127.843844	51.911993
-127.810988	51.958930
-127.810988	51.991785
-127.855578	52.005866
-127.876699	52.041069
-127.876699	52.102087
-127.843844	52.163104
-127.822722	52.224122
-127.855578	52.296874
-127.909555	52.317996
-127.909555	52.397788
-127.942411	52.451765
-128.010469	52.425950
-128.141892	52.386054
-128.219337	52.379013
-128.263927	52.371973
-128.296783	52.371973
-128.273314	52.425950
-128.240459	52.451765
-128.240459	52.505742
-128.285049	52.559720
-128.395350	52.559720
-128.496264	52.545639
-128.571363	52.526864
-128.660542	52.533904
-128.759109	52.538598
-128.794312	52.573801
-128.803699	52.646552
-128.836555	52.726345
-128.892879	52.733385
-128.946856	52.754507
-128.982059	52.787363
-129.024302	52.827259
-129.068892	52.874195
-129.080626	52.935213
-129.113481	52.975109
-129.158071	53.015006
-129.146337	53.059595
-129.101747	53.132347
-129.047770	53.193365
-129.036036	53.252036
-129.036036	53.291932
-129.036036	53.310707
-129.036036	53.331828
-129.047770	53.371725
-129.047770	53.444476
-129.068892	53.470292
-129.113481	53.503147
-129.134603	53.510188
-129.167459	53.489066
-129.223783	53.470292
-129.247251	53.456211
-129.256638	53.430395
-129.301228	53.444476
-129.322350	53.477332
-129.345818	53.477332
-129.357552	53.477332
-129.432651	53.521922
-129.488975	53.573552
-129.554686	53.606408
-129.632132	53.653345
-129.688456	53.704975
-129.721312	53.751912
-129.763555	53.784767
-129.808145	53.817623
-129.864469	53.848132
-129.941914	53.880988
nan nan
-130.007626	54.141486
-129.918446	54.167302
-129.941914	54.230666
nan nan
-130.117927	55.061446
-130.162517	55.061446
-130.216494	55.061446
-130.272818	55.073180
-130.272818	55.080220
-130.251696	55.094301
-130.293940	55.042671
-130.338529	55.012162
-130.383119	54.972266
-130.415975	54.953491
-130.505155	54.897167
-130.582600	54.871352
-130.669433	54.871352
-130.692901	54.845537
-130.746879	54.819722
-130.824324	54.904208
-130.836058	54.859618
-130.857180	54.789213
-130.934626	54.800947
-130.967481	54.897167
-130.967481	54.953491
-130.967481	55.035631
-130.857180	55.068486
-130.779734	55.042671
-130.714023	55.080220
-130.669433	55.068486
-130.636577	55.124810
-130.559132	55.136545
-130.603722	55.199909
-130.636577	55.338372
-130.714023	55.357147
-130.770347	55.319598
-130.836058	55.319598
-130.880648	55.338372
-130.890036	55.375922
-130.890036	55.390003
-130.890036	55.495610
-130.868914	55.570709
-130.925238	55.627033
-130.934626	55.737334
-130.990950	55.774884
-131.023805	55.824167
-131.077782	55.875798
-131.134106	55.993139
-131.166962	55.943856
-131.145841	56.023648
-131.089517	56.084666
-131.134106	56.133949
-131.223286	56.122215
-131.277263	56.084666
-131.342975	56.028342
-131.432155	55.997833
-131.486132	55.936815
-131.554190	55.960284
-131.631636	55.974365
-131.706734	55.929775
-131.763058	55.911000
-131.819382	55.899266
-131.795914	55.857023
-131.828770	55.781924
-131.861625	55.751415
-131.861625	55.706825
-131.939071	55.650501
-131.995395	55.664582
-132.004782	55.589484
-132.082228	55.540200
-132.159673	55.582443
-132.237119	55.650501
-132.293443	55.737334
-132.260587	55.781924
-132.171408	55.793658
-132.105696	55.842942
-132.082228	55.842942
-132.061106	55.899266
-132.039985	55.906306
-132.016517	55.967324
-131.995395	56.011914
-131.995395	56.096400
-131.995395	56.152724
-131.906215	56.194967
-131.774792	56.213742
-131.608167	56.213742
-131.596433	56.244251
-131.673879	56.255985
-131.784180	56.274760
-131.852238	56.286494
-131.929684	56.305268
-131.995395	56.335777
-132.049372	56.378020
-132.117430	56.392101
-132.204263	56.422610
-132.269975	56.469547
-132.314565	56.525871
-132.326299	56.591582
-132.326299	56.617397
-132.326299	56.683109
-132.326299	56.701884
-132.347420	56.706577
-132.380276	56.713618
-132.502311	56.720658
-132.535167	56.755861
-132.535167	56.805144
-132.591491	56.840347
-132.701792	56.847387
-132.812094	56.859122
-132.844949	56.877896
-132.877805	56.894324
-132.889539	56.913099
-132.934129	56.948301
-132.976372	56.974116
-133.032696	57.028094
-133.053818	57.070337
-132.856683	56.985851
-132.779238	56.948301
-132.767504	56.917792
-132.844949	57.039828
-132.844949	57.124314
-132.922395	57.124314
-133.011575	57.082071
-133.086673	57.082071
-133.175853	57.117273
-133.187587	57.159516
-133.208709	57.171251
-133.286154	57.178291
-133.309623	57.147782
-133.384721	57.129008
-133.506757	57.201759
-133.530225	57.236962
-133.506757	57.290939
-133.363600	57.302673
-133.241564	57.302673
-133.175853	57.356651
-133.232177	57.361344
-133.396456	57.349610
-133.473901	57.380119
-133.485635	57.403587
-133.429311	57.438790
-133.452780	57.462258
-133.539613	57.469299
-133.539613	57.539704
-133.441045	57.574906
-133.452780	57.605415
-133.530225	57.605415
-133.649914	57.574906
-133.694504	57.605415
-133.673382	57.659392
-133.640526	57.706329
-133.551347	57.694595
-133.452780	57.659392
-133.351866	57.617149
-133.241564	57.598375
-133.187587	57.570213
-133.142997	57.523276
-133.098407	57.504501
-133.044430	57.504501
-133.086673	57.516235
-133.110142	57.539704
-133.187587	57.586640
-133.208709	57.675820
-133.274420	57.706329
-133.286154	57.664086
-133.375334	57.699288
-133.452780	57.753266
-133.530225	57.804896
-133.563081	57.863567
-133.506757	57.910504
-133.297888	57.887035
-133.241564	57.905810
-133.342478	57.929278
-133.497369	57.933972
-133.607671	57.933972
-133.673382	57.933972
-133.685116	57.922238
-133.685116	57.863567
-133.762562	57.816630
-133.816539	57.858873
-133.870516	57.933972
-133.861129	57.987949
-133.739093	57.992643
-133.673382	58.027845
-133.551347	58.074782
-133.584202	58.109985
-133.661648	58.074782
-133.750828	58.051314
-133.762562	58.086516
-133.717972	58.138147
-133.649914	58.196818
-133.762562	58.192124
-133.837661	58.161615
-133.882250	58.086516
-133.959696	58.027845
-134.069997	58.058354
-134.093466	58.086516
-134.102853	58.133453
-134.135709	58.168656
-134.135709	58.232020
-134.192033	58.267223
-134.246010	58.267223
-134.323455	58.232020
-134.400901	58.283650
-134.490081	58.325893
-134.555792	58.347015
-134.633238	58.389258
-134.776395	58.400992
-134.853840	58.417420
-134.910164	58.469050
-134.987610	58.572311
-135.000000	58.580571
nan nan
-134.943020	57.283899
-134.919552	57.314408
-134.910164	57.307367
-134.886696	57.248696
-134.865574	57.182985
-134.865574	57.136048
-134.910164	56.997585
-134.886696	57.086765
-134.832719	57.056256
-134.776395	56.997585
-134.764660	56.948301
-134.809250	56.917792
-134.809250	56.877896
-134.788129	56.816878
-134.788129	56.786370
-134.755273	56.755861
-134.710683	56.603316
-134.698949	56.598623
-134.710683	56.500056
-134.722417	56.495362
-134.722417	56.457813
-134.722417	56.427304
-134.722417	56.385061
-134.722417	56.354552
-134.722417	56.281800
-134.776395	56.225476
-134.865574	56.225476
-134.877309	56.300575
-134.877309	56.361592
-134.910164	56.366286
-134.996997	56.464853
-135.000000	56.470238
nan nan
-135.000000	56.693149
-134.975876	56.713618
-134.919552	56.791063
-134.919552	56.852081
-134.954754	56.805144
-134.975876	56.744127
-135.000000	56.733638
nan nan
-135.000000	57.302673
-134.987610	57.302673
-134.943020	57.283899
nan nan
-134.633238	57.617149
-134.666093	57.605415
-134.677828	57.628883
-134.731805	57.746225
-134.743539	57.757959
-134.799863	57.828364
-134.820984	57.898769
-134.820984	57.969175
-134.832719	58.016111
-134.832719	58.063048
-134.799863	58.149881
-134.743539	58.173349
-134.644972	58.180390
-134.534671	58.180390
-134.433757	58.180390
-134.368045	58.173349
-134.281212	58.161615
-134.236623	58.093557
-134.147443	58.023152
-134.069997	57.957440
-134.004286	57.898769
-133.959696	57.804896
-133.938574	57.729797
-133.905719	57.699288
-133.861129	57.621843
-133.849395	57.586640
-133.870516	57.605415
-133.915106	57.652352
-133.959696	57.699288
-134.004286	57.753266
-134.048876	57.811937
-134.093466	57.847139
-134.147443	57.910504
-134.192033	57.980909
-134.213154	58.016111
-134.257744	58.074782
-134.302334	58.070088
-134.314068	58.016111
-134.358658	58.016111
-134.358658	57.945706
-134.314068	57.851833
-134.257744	57.781428
-134.180298	57.753266
-134.135709	57.706329
-134.135709	57.687554
-134.037142	57.628883
-133.983164	57.563172
-133.947962	57.523276
-134.025407	57.539704
-134.081731	57.511542
-134.093466	57.485726
-134.037142	57.462258
-133.971430	57.434096
-133.971430	57.368385
-134.060610	57.361344
-134.126321	57.380119
-134.192033	57.398894
-134.192033	57.333182
-134.180298	57.248696
-134.203767	57.225228
-134.302334	57.283899
-134.346924	57.225228
-134.391514	57.178291
-134.433757	57.124314
-134.466612	57.086765
-134.567526	57.082071
-134.621503	57.093805
-134.666093	57.136048
-134.644972	57.171251
-134.644972	57.236962
-134.621503	57.267471
-134.633238	57.290939
-134.621503	57.321448
-134.612116	57.368385
-134.567526	57.384813
-134.457225	57.380119
-134.412635	57.415321
-134.466612	57.427056
-134.534671	57.457564
-134.567526	57.504501
-134.511202	57.527970
-134.445491	57.546744
-134.391514	57.593681
-134.466612	57.586640
-134.567526	57.551438
-134.612116	57.581947
-134.633238	57.617149
nan nan
-134.203767	56.647906
-134.236623	56.676068
-134.314068	56.671375
-134.358658	56.732392
-134.445491	56.755861
-134.466612	56.835653
-134.433757	56.877896
-134.379779	56.889630
-134.290600	56.894324
-134.246010	56.924833
-134.135709	56.863815
-134.048876	56.786370
-133.992552	56.791063
-133.870516	56.809838
-133.837661	56.647906
-133.882250	56.647906
-134.025407	56.659641
-133.971430	56.549339
-133.959696	56.464853
-133.947962	56.373327
-133.947962	56.342818
-133.959696	56.293534
-133.971430	56.213742
-133.992552	56.140990
-134.060610	56.267719
-134.135709	56.305268
-134.159177	56.213742
-134.246010	56.293534
-134.257744	56.366286
-134.281212	56.457813
-134.168564	56.446079
-134.081731	56.549339
-134.093466	56.586889
-134.135709	56.537605
-134.203767	56.556380
-134.246010	56.598623
-134.281212	56.617397
-134.281212	56.622091
-134.203767	56.647906
nan nan
-133.795418	56.924833
-133.816539	56.955342
-133.837661	56.967076
-133.893985	56.990544
-133.959696	57.016359
-134.025407	57.070337
-134.016020	57.098499
-133.947962	57.117273
-133.795418	57.093805
-133.607671	57.063296
-133.473901	57.032787
-133.429311	57.032787
-133.319010	57.032787
-133.208709	57.016359
-133.154732	57.009319
-133.077286	56.948301
-133.053818	56.906058
-133.044430	56.863815
-133.053818	56.840347
-133.065552	56.767595
-133.053818	56.706577
-133.053818	56.671375
-133.086673	56.664334
-133.131263	56.706577
-133.199321	56.755861
-133.253299	56.809838
-133.351866	56.859122
-133.384721	56.852081
-133.396456	56.774635
-133.319010	56.732392
-133.265033	56.676068
-133.208709	56.636172
-133.199321	56.603316
-133.187587	56.561073
-133.187587	56.495362
-133.253299	56.488322
-133.375334	56.514137
-133.462167	56.483628
-133.595937	56.476587
-133.649914	56.579848
-133.694504	56.701884
-133.717972	56.798104
-133.717972	56.852081
-133.717972	56.877896
-133.717972	56.882590
-133.727359	56.894324
-133.762562	56.877896
-133.828273	56.877896
-133.882250	56.906058
-133.882250	56.924833
-133.849395	56.924833
-133.795418	56.924833
nan nan
-132.856683	56.805144
-132.844949	56.809838
-132.844949	56.805144
-132.823828	56.779329
-132.779238	56.732392
-132.734648	56.683109
-132.645468	56.610357
-132.657202	56.586889
-132.713527	56.575154
-132.755770	56.591582
-132.767504	56.544646
-132.844949	56.544646
-132.910661	56.603316
-132.934129	56.664334
-132.934129	56.732392
-132.943516	56.791063
-132.943516	56.828613
-132.910661	56.828613
-132.856683	56.805144
nan nan
-132.767504	56.434344
-132.701792	56.427304
-132.722914	56.354552
-132.722914	56.317003
-132.755770	56.305268
-132.800359	56.293534
-132.856683	56.317003
-132.943516	56.335777
-133.032696	56.342818
-133.086673	56.396795
-133.044430	56.446079
-132.934129	56.464853
-132.856683	56.469547
-132.788625	56.457813
-132.779238	56.453119
-132.767504	56.434344
nan nan
-132.105696	56.335777
-132.082228	56.312309
-132.039985	56.286494
-131.995395	56.255985
-132.028251	56.251291
-132.093962	56.225476
-132.082228	56.213742
-132.105696	56.206701
-132.159673	56.244251
-132.227732	56.267719
-132.281709	56.293534
-132.326299	56.342818
-132.338033	56.385061
-132.347420	56.434344
-132.347420	56.446079
-132.314565	56.422610
-132.260587	56.392101
-132.215997	56.373327
-132.150286	56.366286
-132.105696	56.342818
-132.105696	56.335777
nan nan
-135.000000	57.561948
-134.996997	57.551438
-135.000000	57.550366
nan nan
-132.812094	56.035382
-132.788625	56.023648
-132.746382	55.960284
-132.645468	55.899266
-132.546901	55.838248
-132.514046	55.800699
-132.502311	55.725600
-132.603225	55.718560
-132.579757	55.695091
-132.502311	55.683357
-132.457722	55.695091
-132.370889	55.627033
-132.269975	55.540200
-132.227732	55.483876
-132.269975	55.495610
-132.380276	55.540200
-132.502311	55.594177
-132.568023	55.612952
-132.558635	55.533160
-132.469456	55.495610
-132.436600	55.469795
-132.448334	55.413471
-132.380276	55.390003
-132.314565	55.408777
-132.183142	55.352453
-132.183142	55.293782
-132.227732	55.282048
-132.192529	55.225724
-132.105696	55.251539
-132.039985	55.218684
-132.039985	55.136545
-132.093962	55.117770
-132.150286	55.049712
-132.171408	54.986347
-132.105696	55.012162
-132.039985	54.991041
-132.028251	54.927676
-132.061106	54.904208
-132.039985	54.826762
-132.049372	54.744623
-132.105696	54.782172
-132.159673	54.770438
-132.192529	54.763398
-132.293443	54.737583
-132.326299	54.833803
-132.338033	54.904208
-132.347420	54.941757
-132.392010	55.023896
-132.424866	54.991041
-132.457722	54.967572
-132.535167	54.998081
-132.568023	55.073180
-132.568023	55.136545
-132.591491	55.155319
-132.678324	55.213990
-132.812094	55.263274
-132.889539	55.282048
-132.966985	55.275008
-133.011575	55.312557
-133.154732	55.338372
-133.241564	55.368881
-133.121876	55.382962
-133.011575	55.408777
-133.044430	55.469795
-133.065552	55.540200
-133.032696	55.556628
-132.976372	55.589484
-132.988106	55.631727
-133.044430	55.664582
-133.164119	55.627033
-133.297888	55.619993
-133.419924	55.676317
-133.363600	55.763149
-133.265033	55.831208
-133.253299	55.918041
-133.286154	56.028342
-133.286154	56.096400
-133.274420	56.159765
-133.309623	56.171499
-133.342478	56.084666
-133.363600	56.058851
-133.408190	56.047117
-133.506757	56.054157
-133.584202	55.993139
-133.661648	55.955590
-133.783683	55.955590
-133.739093	56.054157
-133.649914	56.115175
-133.617058	56.152724
-133.551347	56.220782
-133.661648	56.281800
-133.694504	56.335777
-133.649914	56.366286
-133.584202	56.366286
-133.473901	56.366286
-133.429311	56.305268
-133.363600	56.331084
-133.309623	56.354552
-133.241564	56.342818
-133.110142	56.274760
-133.110142	56.190273
-133.142997	56.145684
-133.131263	56.084666
-133.065552	56.084666
-132.976372	56.084666
-132.901273	56.065891
-132.856683	56.058851
-132.812094	56.035382
nan nan
-131.420420	55.312557
-131.420420	55.307863
-131.375831	55.300823
-131.321853	55.345413
-131.298385	55.394696
-131.244408	55.352453
-131.244408	55.263274
-131.223286	55.218684
-131.166962	55.188175
-131.101251	55.155319
-130.990950	55.162360
-130.946360	55.181134
-130.958094	55.237458
-131.023805	55.312557
-131.044927	55.401737
-131.044927	55.446327
-131.023805	55.514385
-131.000337	55.619993
-131.044927	55.725600
-131.089517	55.788965
-131.110638	55.849982
-131.145841	55.892225
-131.211552	55.943856
-131.288998	55.960284
-131.354709	55.948549
-131.408686	55.936815
-131.497866	55.911000
-131.542456	55.868757
-131.619901	55.849982
-131.673879	55.831208
-131.596433	55.788965
-131.608167	55.751415
-131.673879	55.737334
-131.652757	55.688051
-131.718468	55.594177
-131.697347	55.570709
-131.706734	55.533160
-131.795914	55.458061
-131.730203	55.375922
-131.608167	55.345413
-131.542456	55.390003
-131.554190	55.483876
-131.554190	55.521425
-131.521334	55.476836
-131.476744	55.432246
-131.399299	55.465101
-131.375831	55.570709
-131.387565	55.638767
-131.375831	55.619993
-131.333587	55.526119
-131.321853	55.465101
-131.333587	55.401737
-131.387565	55.357147
-131.432155	55.312557
-131.420420	55.312557
nan nan
-133.053818	55.035631
-133.032696	55.042671
-132.999840	55.023896
-132.955251	54.960532
-132.910661	54.897167
-132.856683	54.833803
-132.800359	54.770438
-132.866071	54.725848
-132.988106	54.796253
-133.044430	54.890127
-133.131263	54.972266
-133.208709	55.023896
-133.253299	55.087261
-133.265033	55.136545
-133.274420	55.213990
-133.253299	55.256233
-133.175853	55.232765
-133.110142	55.195215
-133.065552	55.124810
-133.065552	55.068486
-133.053818	55.035631
nan nan
-131.631636	55.312557
-131.596433	55.293782
-131.542456	55.275008
-131.497866	55.225724
-131.443889	55.206950
-131.408686	55.124810
-131.399299	55.073180
-131.399299	55.054405
-131.486132	55.035631
-131.542456	55.113076
-131.596433	55.155319
-131.575311	55.176441
-131.587046	55.237458
-131.619901	55.289089
-131.631636	55.312557
nan nan
-132.061106	54.049960
-131.995395	54.064041
-131.885094	54.096897
-131.819382	54.153221
-131.763058	54.134446
-131.730203	53.998329
-131.807648	53.822317
-131.906215	53.704975
-131.950805	53.573552
-131.950805	53.477332
-131.950805	53.378765
-132.004782	53.298973
-132.072841	53.233261
-132.126818	53.277851
-132.138552	53.284892
-132.171408	53.284892
-132.248853	53.298973
-132.281709	53.306013
-132.314565	53.284892
-132.403744	53.160509
-132.436600	53.233261
-132.525780	53.273157
-132.546901	53.350603
-132.568023	53.390499
-132.535167	53.364684
-132.415478	53.411621
-132.448334	53.496107
-132.568023	53.514881
-132.636081	53.521922
-132.755770	53.561818
-132.866071	53.627530
-132.934129	53.737831
-132.966985	53.822317
-133.032696	53.939659
-133.131263	53.972514
-133.131263	54.057000
-133.121876	54.141486
-133.110142	54.179036
-132.999840	54.179036
-132.833215	54.174342
-132.678324	54.174342
-132.636081	54.153221
-132.678324	54.042919
-132.678324	53.979555
-132.612613	54.042919
-132.502311	54.108631
-132.370889	54.134446
-132.326299	54.082816
-132.281709	54.012410
-132.260587	53.895069
-132.260587	53.843438
-132.359154	53.822317
-132.448334	53.784767
-132.568023	53.737831
-132.657202	53.693241
-132.558635	53.693241
-132.457722	53.700281
-132.481190	53.653345
-132.490577	53.627530
-132.370889	53.627530
-132.314565	53.667426
-132.237119	53.719056
-132.183142	53.784767
-132.138552	53.869254
-132.093962	53.913843
-132.093962	53.953740
-132.093962	53.979555
-132.093962	54.012410
-132.093962	54.038226
-132.093962	54.042919
-132.061106	54.049960
nan nan
-132.150286	52.740426
-132.150286	52.754507
-132.159673	52.761547
-132.192529	52.813178
-132.171408	52.895317
-132.150286	52.975109
-132.260587	52.895317
-132.326299	52.935213
-132.305177	52.979803
-132.227732	53.054902
-132.326299	53.080717
-132.424866	53.087757
-132.359154	53.113573
-132.260587	53.139388
-132.192529	53.153469
-132.105696	53.186325
-132.016517	53.226221
-131.950805	53.259076
-131.894481	53.291932
-131.840504	53.273157
-131.763058	53.186325
-131.706734	53.113573
-131.774792	53.120613
-131.929684	53.099492
-131.939071	53.073676
-131.840504	53.059595
-131.706734	53.033780
-131.673879	52.961028
-131.751324	52.900011
-131.861625	52.928173
-131.917949	52.900011
-131.906215	52.794403
-131.971927	52.773282
-131.939071	52.707570
-131.885094	52.646552
-131.852238	52.599616
-131.828770	52.592575
-131.706734	52.580841
-131.608167	52.566760
-131.575311	52.512783
-131.575311	52.491661
-131.497866	52.486968
-131.432155	52.386054
-131.333587	52.296874
-131.265529	52.217082
-131.265529	52.163104
-131.310119	52.156064
-131.408686	52.224122
-131.542456	52.303915
-131.641023	52.350851
-131.751324	52.411869
-131.774792	52.444725
-131.763058	52.451765
-131.751324	52.458806
-131.751324	52.505742
-131.828770	52.512783
-131.950805	52.587882
-132.039985	52.667674
-132.117430	52.733385
-132.150286	52.740426
nan nan
-130.660046	53.979555
-130.660046	53.991289
-130.636577	54.017104
-130.603722	54.042919
-130.570866	54.064041
-130.526276	54.082816
-130.460565	54.101590
-130.404241	54.075775
-130.326795	54.017104
-130.293940	53.946699
-130.338529	53.902109
-130.394853	53.869254
-130.472299	53.902109
-130.514542	53.932618
-130.570866	53.960780
-130.624843	53.965474
-130.660046	53.979555
nan nan
-130.538010	53.660385
-130.559132	53.672119
-130.549745	53.667426
-130.493421	53.646304
-130.394853	53.627530
-130.272818	53.601714
-130.162517	53.554778
-130.052216	53.510188
nan nan
-129.974770	53.273157
-130.096805	53.364684
-130.239962	53.416314
-130.305674	53.482026
-130.427709	53.543043
-130.493421	53.606408
-130.526276	53.646304
-130.538010	53.653345
-130.538010	53.660385
nan nan
-129.974770	53.634570
-130.028747	53.672119
-130.052216	53.704975
-130.052216	53.737831
-130.052216	53.770686
-130.096805	53.784767
-130.150783	53.784767
-130.195372	53.822317
-130.251696	53.869254
